20221225	13:06:40	5df276e5-f80c-4563-a24e-60872ab4bffd	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	e2b95c0c-4449-49bf-b221-98718ba0890a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	5b4da324-a860-4876-9b67-57a28c38fe0a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	111e2455-57c6-48bb-8df3-4199cfd3c3d3	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	22bc1a39-b1fd-4b47-9147-8248fb03c9b6	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	f5095e55-3a0e-46ea-90b5-ac5188e5601d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	ffaba8b9-df9b-4b41-ae95-3a79a18a8413	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	1bd5ec2f-1a9e-47c3-ae90-11d5b35aeb2a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	2fe49e88-7519-4291-ae05-478e6e180398	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	722e30b5-affd-44b0-9a0f-f2d5d9ecaa7b	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	0247e755-e5aa-469e-8415-d6bb2104b400	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	7da23c9e-f9f4-4ad6-ac88-9502ffe3b247	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	a2f40825-5f63-41c9-be81-b10a65c05f2b	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	31290f61-0ddd-4cec-bcdd-539054e587b9	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	f9f5baeb-071a-44c1-ab82-e766e8d4a5ae	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	148fc5a5-d15d-410b-b4a8-0a4ac1cf4117	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	4387846b-1cdb-4569-81e7-02311f8e0b7f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	ab294cad-0231-4d4d-b883-aeb3db1e9350	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	a0904fe6-3ae7-492a-b5d2-a3c06d5c681b	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	858a4ab9-caca-489e-a2ea-0e105cc2f397	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	15db1688-80ab-4a58-aa8b-9d8b65848898	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	8f1db71f-c5fb-4451-b55c-996294053135	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	1d399d12-96c7-4c47-a3fe-7a6c74128424	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	7032ea5c-4ce1-4834-9394-ba0b978fb48c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	4648620b-3ac1-4cec-94af-d3fbd5260ea9	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	2c76570a-2d94-4bc5-8b1c-cce3f336fc07	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	c8369713-2154-4218-b7a2-e3e903a9b51e	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	24c84f13-c9bf-4048-b289-32cc82d63f5a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:40	e2e34695-cba4-4138-af2b-29d365ae5121	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	1f15366b-9e78-442b-9f30-a5977bee05c8	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	f1ce0000-9ab7-429b-9cd2-37827ec8d59b	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	68a3e58b-0c03-43b7-a0ca-a53e005d5548	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	2bff1c74-a1e5-479a-9dc3-daf3984312f3	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	540fcd64-55a8-4c82-aaa4-253a1f7e1d81	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	d720f236-22ec-4036-8d96-1705ec784434	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	6b25ec12-2135-45fa-8a9b-2f1c2f05a0c6	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	8446fae6-d214-41a5-bae8-f73b5b72e187	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	1c22eb3e-e25d-4819-ab0f-88a45c52bd08	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	baee935c-419d-4b5a-bcd5-5362b58cb13a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	ce40585a-70a9-4981-8234-dfe331b9f61c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	6e0814ee-acc7-4cc5-8bfa-ad48cc39e450	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	798328e9-0249-4bf7-ad65-989c69bef8ac	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	dbf0316b-f8b6-4821-813f-2558375ee85c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	1ee43bf2-db4b-4960-9f64-f55d7d52bdfa	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	cf7a7eef-431e-43d2-af62-59868abd2b13	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	245b1f78-1451-4c42-92fe-897f7e7dc98c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	2723e177-1c89-4f65-9a9d-fc7b5b6a9210	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	7ccba5a5-1392-4821-b380-9f8ec26c1e43	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	761eb332-8af8-47cc-8168-72d2f42e5733	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	67e2fcaa-3d1e-489b-9d2f-baa18b03c536	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	dd99544a-b901-446e-a0d7-887bacfbe555	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	f86c7f6b-52eb-4c76-924a-3984c3f2b20f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	113c055b-a4f4-49a5-becc-51d189765431	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	7bd83187-b428-4b71-bf55-e4a49725854b	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	c9e15695-e2e9-4489-b473-24bb900da0fc	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	faa8eaf0-fa5b-4f97-872a-db74c991a884	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	296e40ac-9b15-4533-ac15-822f817f8f43	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	e8cbbd69-0fb4-4e60-9d80-7f10b61051eb	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	3db32c80-2b83-4fd0-9985-262af24070fe	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	d6af528f-be81-4ae0-9678-d54e3985e7d5	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	2b2232de-2607-430e-9db0-87561036e171	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	60e24a02-a46e-449a-806c-8a180894e008	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	049b71d5-94ac-4882-83fc-0c6583872ce5	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	397ce0c5-1863-43d5-8a23-116b9cbb0aa9	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	9ec66b4f-2ef9-48af-aa13-ea31441093f7	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	c1ec661d-04b2-4ae0-9f9f-0f2668aebda8	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	cfab4bd4-0ae6-4d53-bb62-2f21572ca8f7	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	1a5d792e-547b-4d24-be9d-17080c0f63fd	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	8ebc9c77-ff92-4f07-b68f-c1bbb363896d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	529b06c7-1644-4d18-b71a-7c8c9d39e4cb	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	dde153a3-df51-41be-bb5b-a3a36046ca4c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	e0dbc41e-045e-4150-a621-48ec34641070	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	c4bbec2d-0255-4f66-be4b-4509ecac0747	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	4fb332f7-4713-494c-ac18-ae80f52a3363	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	9033367d-7649-4eea-b534-9e409f96fb21	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	2abf336d-6d1c-45aa-8683-0d35ccc2fb5a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	b063a4d4-6831-4dc0-8796-52157e9aff1f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	69cf6d68-9a07-4b7c-b119-52857e3bcf5f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	255086c6-a68b-494e-ad81-90e82668242b	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	f38d733f-91e1-4ea4-a1d4-051035e68615	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	e22ff0a0-5def-49d5-8eb3-0c8b27d4f683	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	489a6866-d65d-4525-ad17-7a6c9e0ce367	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	63ea2c45-9667-4802-9c5c-b6b457534177	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	043fce69-766e-435b-b3bd-c41311509366	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	e3982e37-592c-43c0-9ff1-90906b5a7c96	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	b265626e-8854-4b8b-8da5-ac67f2794365	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	f7053cc2-56eb-48da-9a0e-3429fd3dbf25	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	7b1f60b3-9387-4dfe-b5c9-4b1843238efb	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	aec1653a-854a-457b-bf39-852e436f4f84	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	a188cf55-7078-41d6-a743-ca1ac3d1a330	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	14f3a571-1d3d-4846-b2f2-24f64b31340a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	d0beb82e-9ed0-42a7-9406-7dd5f87ab5a0	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	7c044ec3-b304-45a4-95d2-621b9101c87f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	8e86844a-b8b1-4dc1-9fbd-abf1b447ae61	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	2d7e6d1b-de07-47ec-9dda-c8243dedbcc8	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	51809503-2a23-4f6a-9351-e41e35650cff	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	0c2511b1-bdc9-4f92-b946-fa4a6ea946cb	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	1407fbc7-6629-4bca-bcdb-ec0d9a51989f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	08c66bb2-cb8f-4f60-ba8e-2e06765b13c1	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	4b7a930a-1944-4f6c-bf1a-c5200ecb278a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	009e6711-7daf-40f4-a515-640b931ae8ce	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	bd28c425-edc5-4afd-ae13-97bd6b173c4d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	e3771efb-868b-4428-b33a-28ea94ee2e70	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	60664bd5-d35f-420d-be48-68fd95d4ea5c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	cfb9f1ec-eb25-4654-b0ac-62b3cd2d3e56	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	c15681ca-e1a4-47e2-a3b6-6e2e03f413d8	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	39fb3c79-2c5e-44ef-8083-7f1f29d7a9d8	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	0515429f-9885-4a58-90f4-0b1a499d1e3a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	51789378-36f4-41e1-b143-a807e5ae4e9a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	e5ec2c7b-cc52-4918-ad77-d67168e8de6a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:06:41	2770bbf1-1e57-4668-bfe5-f761448053b4	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
